2025-09-12 16:24:53,109	INFO worker.py:1942 -- Started a local Ray instance. View the dashboard at [1m[32m127.0.0.1:8265 [39m[22m
[36m(TaskRunner pid=1184277)[0m What letter depicts photosynthesis in the diagram?
[36m(TaskRunner pid=1184277)[0m Choose the correct answer from the options below and respond with only the corresponding option letter (A, B, C, or D). Do not include any explanation or extra text.
[36m(TaskRunner pid=1184277)[0m 
[36m(TaskRunner pid=1184277)[0m Options:
[36m(TaskRunner pid=1184277)[0m A. B
[36m(TaskRunner pid=1184277)[0m B. A
[36m(TaskRunner pid=1184277)[0m C. D
[36m(TaskRunner pid=1184277)[0m D. C<|im_end|><|im_start|>assistant
[36m(TaskRunner pid=1184277)[0m [response] <|im_end|>
[36m(TaskRunner pid=1184277)[0m [label_accuracy] 0.3269230769230769
[36m(TaskRunner pid=1184277)[0m [reward_accuracy] 0.3269230769230769
[36m(TaskRunner pid=1184277)[0m [majority_ratio] 1.0
[36m(TaskRunner pid=1184277)[0m [ground_truth_ratio] 0.3269230769230769
[36m(TaskRunner pid=1184277)[0m [majority_voting_reward] 1.0
[36m(TaskRunner pid=1184277)[0m [pass@1] 0.3269230769230769
[36m(TaskRunner pid=1184277)[0m local_global_step_folder: checkpoints/TTRL-verl/ai2d_20-/0912/TTRL-Len@3k-grpo-162335/global_step_20
[36m(WorkerDict pid=1185663)[0m [rank-0]: Saving model to /home/anirban/kanksha1/TTRL_VL/verl/checkpoints/TTRL-verl/ai2d_20-/0912/TTRL-Len@3k-grpo-162335/global_step_20/actor/model_world_size_8_rank_0.pt
[36m(WorkerDict pid=1185663)[0m [rank-0]: Saving checkpoint to /home/anirban/kanksha1/TTRL_VL/verl/checkpoints/TTRL-verl/ai2d_20-/0912/TTRL-Len@3k-grpo-162335/global_step_20/actor/model_world_size_8_rank_0.pt
[36m(WorkerDict pid=1185663)[0m [rank-0]: Saving extra_state to /home/anirban/kanksha1/TTRL_VL/verl/checkpoints/TTRL-verl/ai2d_20-/0912/TTRL-Len@3k-grpo-162335/global_step_20/actor/extra_state_world_size_8_rank_0.pt
[36m(TaskRunner pid=1184277)[0m Training Progress:  95%|█████████▌| 19/20 [44:17<02:19, 139.85s/it]
[36m(TaskRunner pid=1184277)[0m step:20 - global_seqlen/min:13400.000 - global_seqlen/max:54599.000 - global_seqlen/minmax_diff:41199.000 - global_seqlen/balanced_min:38615.000 - global_seqlen/balanced_max:38761.000 - global_seqlen/mean:38643.750 - actor/entropy_loss:0.290 - train/entropy:0.290 - train/label_accuracy:0.500 - train/reward_accuracy:0.508 - train/majority_ratio:0.926 - train/ground_truth_ratio:0.449 - train/majority_voting_reward:0.926 - train/pass@32:0.625 - train/post_reward_accuracy:0.250 - train/post_ground_truth_ratio:0.430 - train/post_pass@16:0.625 - train/post_entropy:0.326 - actor/kl_loss:1.008 - actor/kl_coef:0.001 - actor/pg_loss:0.032 - actor/pg_clipfrac:0.106 - actor/ppo_kl:-0.135 - actor/pg_clipfrac_lower:0.000 - actor/grad_norm:96.909 - perf/mfu/actor:0.000 - perf/max_memory_allocated_gb:39.667 - perf/max_memory_reserved_gb:62.219 - perf/cpu_memory_used_gb:63.319 - actor/lr:0.000 - val-aux/GPQA-TTT/reward/mean@1:0.416 - val-aux/GPQA-TTT/reward/std@1:0.000 - val-aux/GPQA-TTT/reward/best@1/mean:0.416 - val-aux/GPQA-TTT/reward/best@1/std:0.000 - val-aux/GPQA-TTT/reward/worst@1/mean:0.416 - val-aux/GPQA-TTT/reward/worst@1/std:0.000 - val-aux/GPQA-TTT/reward/maj@1/mean:0.416 - val-aux/GPQA-TTT/reward/maj@1/std:0.000 - val-core/GPQA-TTT/acc/mean@1:0.416 - val-aux/GPQA-TTT/acc/std@1:0.000 - val-core/GPQA-TTT/acc/best@1/mean:0.416 - val-core/GPQA-TTT/acc/best@1/std:0.000 - val-aux/GPQA-TTT/acc/worst@1/mean:0.416 - val-aux/GPQA-TTT/acc/worst@1/std:0.000 - val-core/GPQA-TTT/acc/maj@1/mean:0.416 - val-core/GPQA-TTT/acc/maj@1/std:0.000 - val-ttrl/label_accuracy:0.327 - val-ttrl/reward_accuracy:0.327 - val-ttrl/majority_ratio:1.000 - val-ttrl/ground_truth_ratio:0.327 - val-ttrl/majority_voting_reward:1.000 - val-ttrl/pass@1:0.327 - critic/score/mean:0.705 - critic/score/max:1.000 - critic/score/min:-0.360 - critic/rewards/mean:0.705 - critic/rewards/max:1.000 - critic/rewards/min:-0.360 - critic/advantages/mean:0.254 - critic/advantages/max:0.750 - critic/advantages/min:-2.562 - critic/returns/mean:0.254 - critic/returns/max:0.750 - critic/returns/min:-2.562 - response_length/mean:4.234 - response_length/max:151.000 - response_length/min:1.000 - response_length/clip_ratio:0.000 - prompt_length/mean:2411.000 - prompt_length/max:3407.000 - prompt_length/min:835.000 - prompt_length/clip_ratio:0.000 - timing_s/gen:9.653 - timing_s/old_log_prob:22.430 - timing_s/ref:23.887 - timing_s/adv:0.811 - timing_s/update_actor:44.715 - timing_s/testing:684.017 - timing_s/save_checkpoint:5.263 - timing_s/step:790.795 - timing_per_token_ms/adv:0.003 - timing_per_token_ms/gen:17.810 - timing_per_token_ms/ref:0.077 - timing_per_token_ms/update_actor:0.145 - perf/total_num_tokens:618127.000 - perf/time_per_step:790.795 - perf/throughput:97.707
[36m(TaskRunner pid=1184277)[0m ("Final validation metrics: {'val-aux/GPQA-TTT/reward/mean@1': "
[36m(TaskRunner pid=1184277)[0m  "np.float64(0.41642011834319526), 'val-aux/GPQA-TTT/reward/std@1': "
[36m(TaskRunner pid=1184277)[0m  "np.float64(0.0), 'val-aux/GPQA-TTT/reward/best@1/mean': "
[36m(TaskRunner pid=1184277)[0m  "np.float64(0.41642011834319526), 'val-aux/GPQA-TTT/reward/best@1/std': "
[36m(TaskRunner pid=1184277)[0m  "np.float64(0.0), 'val-aux/GPQA-TTT/reward/worst@1/mean': "
[36m(TaskRunner pid=1184277)[0m  "np.float64(0.41642011834319526), 'val-aux/GPQA-TTT/reward/worst@1/std': "
[36m(TaskRunner pid=1184277)[0m  "np.float64(0.0), 'val-aux/GPQA-TTT/reward/maj@1/mean': "
[36m(TaskRunner pid=1184277)[0m  "np.float64(0.41642011834319526), 'val-aux/GPQA-TTT/reward/maj@1/std': "
[36m(TaskRunner pid=1184277)[0m  "np.float64(0.0), 'val-core/GPQA-TTT/acc/mean@1': "
[36m(TaskRunner pid=1184277)[0m  "np.float64(0.41642011834319526), 'val-aux/GPQA-TTT/acc/std@1': "
[36m(TaskRunner pid=1184277)[0m  "np.float64(0.0), 'val-core/GPQA-TTT/acc/best@1/mean': "
[36m(TaskRunner pid=1184277)[0m  "np.float64(0.41642011834319526), 'val-core/GPQA-TTT/acc/best@1/std': "
[36m(TaskRunner pid=1184277)[0m  "np.float64(0.0), 'val-aux/GPQA-TTT/acc/worst@1/mean': "
[36m(TaskRunner pid=1184277)[0m  "np.float64(0.41642011834319526), 'val-aux/GPQA-TTT/acc/worst@1/std': "
[36m(TaskRunner pid=1184277)[0m  "np.float64(0.0), 'val-core/GPQA-TTT/acc/maj@1/mean': "
[36m(TaskRunner pid=1184277)[0m  "np.float64(0.41642011834319526), 'val-core/GPQA-TTT/acc/maj@1/std': "
[36m(TaskRunner pid=1184277)[0m  "np.float64(0.0), 'val-ttrl/label_accuracy': np.float64(0.3269230769230769), "
[36m(TaskRunner pid=1184277)[0m  "'val-ttrl/reward_accuracy': np.float64(0.3269230769230769), "
[36m(TaskRunner pid=1184277)[0m  "'val-ttrl/majority_ratio': np.float64(1.0), 'val-ttrl/ground_truth_ratio': "
[36m(TaskRunner pid=1184277)[0m  "np.float64(0.3269230769230769), 'val-ttrl/majority_voting_reward': "
[36m(TaskRunner pid=1184277)[0m  "np.float64(1.0), 'val-ttrl/pass@1': np.float64(0.3269230769230769)}")
[36m(WorkerDict pid=1185833)[0m [rank-1]: Saving model to /home/anirban/kanksha1/TTRL_VL/verl/checkpoints/TTRL-verl/ai2d_20-/0912/TTRL-Len@3k-grpo-162335/global_step_20/actor/model_world_size_8_rank_1.pt[32m [repeated 7x across cluster][0m
[36m(WorkerDict pid=1185833)[0m [rank-1]: Saving checkpoint to /home/anirban/kanksha1/TTRL_VL/verl/checkpoints/TTRL-verl/ai2d_20-/0912/TTRL-Len@3k-grpo-162335/global_step_20/actor/model_world_size_8_rank_1.pt[32m [repeated 7x across cluster][0m
[36m(WorkerDict pid=1185833)[0m [rank-1]: Saving extra_state to /home/anirban/kanksha1/TTRL_VL/verl/checkpoints/TTRL-verl/ai2d_20-/0912/TTRL-Len@3k-grpo-162335/global_step_20/actor/extra_state_world_size_8_rank_1.pt[32m [repeated 7x across cluster][0m
